1.562e-005,3.6439e-005,5.5451e-005,0.00022776,0,0,0,0,2.8772e-008,1.2924e-008,1.737e-008,2.338e-008,1.3335e-010,2.2818e-010,3.4006e-011,4.8466e-014,0,0,0,0,0,0,0,0,0,0,0,0,1.5649e-005,3.6452e-005,5.5468e-005,0.00022779,0,0,0,0
1.6318e-005,3.3294e-005,5.585e-005,0.00024105,0,0,0,0,2.7635e-008,1.4096e-008,1.725e-008,2.2116e-008,1.2222e-010,2.0557e-010,2.6375e-011,3.8936e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.6346e-005,3.3308e-005,5.5868e-005,0.00024107,0,0,0,0
1.6109e-005,3.0359e-005,5.605e-005,0.00026272,0,0,0,0,2.7966e-008,1.54e-008,1.7191e-008,2.0323e-008,1.3969e-010,2.4459e-010,3.13e-011,8.2606e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.6137e-005,3.0375e-005,5.6067e-005,0.00026274,0,0,0,0
1.7295e-005,3.0778e-005,1.258e-005,4.1738e-005,0,0,0.00016773,0.0010505,2.6186e-008,1.5199e-008,3.6386e-009,3.585e-009,1.059e-010,1.9094e-010,3.231e-011,6.1987e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.7322e-005,3.0794e-005,0.00018031,0.0010922,0,0,0,0
1.939e-005,4.0563e-005,2.8744e-005,0.0001156,0,0,3.0268e-005,0.00023627,2.3541e-008,1.1653e-008,8.3138e-009,7.9085e-009,1.0657e-010,1.8937e-010,3.3392e-011,8.1075e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.9414e-005,4.0575e-005,5.9021e-005,0.00035188,0,0,0,0
1.953e-005,4.8182e-005,5.7348e-005,0.0002837,0,0,0,0,2.3383e-008,9.8612e-009,1.6815e-008,1.8844e-008,1.1924e-010,2.3242e-010,3.4796e-011,4.8168e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.9553e-005,4.8192e-005,5.7365e-005,0.00028372,0,0,0,0
1.9041e-005,4.951e-005,5.3278e-005,0.00025177,0,0,3.7066e-007,0,2.3944e-008,9.6039e-009,1.5462e-008,2.1191e-008,1.4981e-010,3.0163e-010,3.3519e-011,7.059e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.9065e-005,4.952e-005,5.3664e-005,0.00025179,0,0,0,0
1.8552e-005,4.3219e-005,4.8123e-005,0.00026692,0,0,2.0743e-006,0,2.4532e-008,1.0959e-008,1.3824e-008,2.0009e-008,1.207e-010,2.4638e-010,2.4664e-011,7.3862e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.8577e-005,4.323e-005,5.0211e-005,0.00026694,0,0,0,0
1.8133e-005,3.7068e-005,5.5622e-005,0.00021867,0,0,1.0052e-007,0,2.506e-008,1.2712e-008,1.5979e-008,2.4332e-008,1.2216e-010,2.4865e-010,2.266e-011,2.8673e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.8159e-005,3.7081e-005,5.5739e-005,0.0002187,0,0,0,0
1.7645e-005,3.1966e-005,5.7847e-005,0.00025993,0,0,0,0,2.5704e-008,1.4657e-008,1.6674e-008,2.0537e-008,1.3664e-010,2.7496e-010,2.4614e-011,3.9666e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.767e-005,3.1981e-005,5.7864e-005,0.00025995,0,0,0,0
1.7226e-005,2.7843e-005,5.7548e-005,0.00023149,0,0,0,0,2.6284e-008,1.6726e-008,1.6758e-008,2.3011e-008,1.2669e-010,2.503e-010,2.2761e-011,1.1715e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.7252e-005,2.786e-005,5.7565e-005,0.00023151,0,0,0,0
1.6807e-005,2.4559e-005,5.7148e-005,0.0002562,0,0,0,0,2.6891e-008,1.8845e-008,1.6872e-008,2.0831e-008,1.3587e-010,2.6246e-010,2.5989e-011,1.3708e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.6834e-005,2.4579e-005,5.7165e-005,0.00025622,0,0,0,0
1.6388e-005,2.2044e-005,5.6449e-005,0.00021121,0,0,0,0,2.7526e-008,2.087e-008,1.7074e-008,2.5173e-008,1.5838e-010,2.9813e-010,3.2347e-011,2.4602e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.6416e-005,2.2066e-005,5.6467e-005,0.00021124,0,0,0,0
1.5969e-005,1.9949e-005,5.5551e-005,0.0002238,0,0,0,0,2.8192e-008,2.2923e-008,1.734e-008,2.3786e-008,1.463e-010,2.6801e-010,3.2468e-011,7.4235e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.5997e-005,1.9972e-005,5.5568e-005,0.00022382,0,0,0,0
1.548e-005,1.8343e-005,5.4652e-005,0.0002196,0,0,0,0,2.9011e-008,2.4793e-008,1.7616e-008,2.4231e-008,1.4562e-010,2.5938e-010,3.4833e-011,4.814e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.551e-005,1.8368e-005,5.467e-005,0.00021963,0,0,0,0
1.6458e-005,2.2184e-005,9.2374e-006,3.222e-005,0,0,0.00026135,0.0018508,2.7418e-008,2.0747e-008,2.69e-009,2.2868e-009,7.6382e-011,1.5442e-010,3.0993e-011,7.4191e-011,0,0,2.0817e-008,0,0,0,9.613e-019,0,0,0,1.0222e-011,0,1.6485e-005,2.2205e-005,0.00027059,0.001883,0,0,2.0827e-008,0
2.0997e-005,3.8746e-005,1.8728e-005,6.8828e-005,0,0,8.4512e-005,0.00069657,2.1849e-008,1.2181e-008,5.3983e-009,4.4981e-009,7.1823e-011,1.4876e-010,3.846e-011,5.8965e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.1019e-005,3.8758e-005,0.00010325,0.0007654,0,0,0,0
2.1835e-005,5.2097e-005,5.7049e-005,0.00027321,0,0,0,0,2.1059e-008,9.1394e-009,1.69e-008,1.9555e-008,8.3402e-011,1.7371e-010,3.5269e-011,1.925e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.1856e-005,5.2106e-005,5.7065e-005,0.00027323,0,0,0,0
2.1486e-005,5.7549e-005,4.8837e-005,0.00023149,0,0,1.6072e-006,0,2.1381e-008,8.2937e-009,1.4222e-008,2.3011e-008,9.1051e-011,2.0615e-010,3.0035e-011,3.4872e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.1507e-005,5.7558e-005,5.0458e-005,0.00023151,0,0,0,0
2.0997e-005,5.8528e-005,2.9606e-005,0.00017885,0,0,2.8058e-005,3.6136e-005,2.1849e-008,8.1582e-009,8.505e-009,1.4283e-008,1.0403e-010,2.3679e-010,3.2888e-011,8.5596e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.1019e-005,5.8536e-005,5.7672e-005,0.000215,0,0,0,0
2.0857e-005,5.4893e-005,2.3209e-005,9.9886e-005,0,0,5.3769e-005,0.00034034,2.1986e-008,8.6852e-009,6.6675e-009,6.6781e-009,1.0671e-010,2.4614e-010,3.7622e-011,1.1109e-010,0,0,0,0,0,0,0,0,0,0,0,0,2.0879e-005,5.4902e-005,7.6986e-005,0.00044024,0,0,0,0
2.0578e-005,5.1118e-005,5.0158e-005,0.00026837,0,0,1.1569e-006,1.0595e-006,2.2266e-008,9.3097e-009,1.4557e-008,1.7653e-008,1.1342e-010,2.7956e-010,3.8061e-011,7.3759e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.06e-005,5.1128e-005,5.1329e-005,0.00026945,0,0,0,0
2.0089e-005,4.3778e-005,5.7548e-005,0.00025457,0,0,0,0,2.2774e-008,1.0823e-008,1.6758e-008,2.0962e-008,1.063e-010,2.611e-010,3.1531e-011,3.5498e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.0112e-005,4.3789e-005,5.7565e-005,0.00025459,0,0,0,0
1.953e-005,3.7627e-005,5.7348e-005,0.00024944,0,0,0,0,2.3383e-008,1.253e-008,1.6815e-008,2.1385e-008,1.1802e-010,2.8462e-010,3.4649e-011,1.392e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.9553e-005,3.764e-005,5.7365e-005,0.00024946,0,0,0,0
1.9041e-005,3.2525e-005,5.6849e-005,0.00023709,0,0,0,0,2.3944e-008,1.4416e-008,1.6958e-008,2.2478e-008,1.2738e-010,2.9911e-010,3.8185e-011,8.3668e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.9065e-005,3.254e-005,5.6866e-005,0.00023711,0,0,0,0
1.967e-005,3.2316e-005,1.5989e-005,5.7392e-005,0,0,0.0001128,0.00077139,2.3228e-008,1.4505e-008,4.6245e-009,4.3321e-009,9.9482e-011,2.4085e-010,3.8979e-011,8.6754e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.9693e-005,3.2331e-005,0.00012879,0.00082878,0,0,0,0
2.1206e-005,4.0004e-005,2.2881e-005,8.5764e-005,0,0,5.5265e-005,0.00047524,2.1646e-008,1.181e-008,6.5954e-009,5.6049e-009,8.8735e-011,2.0718e-010,4.1091e-011,7.0338e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.1228e-005,4.0016e-005,7.8153e-005,0.00056101,0,0,0,0
2.4157e-005,4.9274e-005,8.2627e-006,2.7745e-005,1.628e-009,1.9332e-010,0.00030897,0.0024963,1.8848e-008,9.6115e-009,2.3737e-009,1.7785e-009,3.3849e-011,1.194e-010,3.5477e-011,1.1168e-010,2.003e-012,2.003e-012,6.0234e-009,0,7.0644e-023,7.1484e-023,2.2357e-019,0,9.8429e-016,9.8429e-016,2.9599e-012,0,2.4177e-005,4.9284e-005,0.00031724,0.0025241,2.004e-012,2.004e-012,6.0263e-009,0
2.6097e-005,6.4121e-005,3.368e-005,0.00018072,0,0,1.7936e-005,7.7199e-005,1.779e-008,7.4617e-009,9.7082e-009,1.0893e-008,3.9263e-011,1.2476e-010,3.6488e-011,6.7932e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.6114e-005,6.4128e-005,5.1625e-005,0.00025793,0,0,0,0
2.4839e-005,7.244e-005,3.5593e-005,0.00018236,0,0,1.3507e-005,3.5628e-005,1.8644e-008,6.6208e-009,1.0508e-008,1.4156e-008,4.9495e-011,1.5674e-010,3.4102e-011,9.7046e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.4858e-005,7.2447e-005,4.911e-005,0.000218,0,0,0,0
2.3861e-005,6.7127e-005,3.5411e-005,0.00018362,0,0,1.4703e-005,5.0162e-005,1.9367e-008,7.1343e-009,1.0207e-008,1.2625e-008,6.1563e-011,1.9074e-010,4.5741e-011,3.9199e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.388e-005,6.7134e-005,5.0124e-005,0.0002338,0,0,0,0
2.2813e-005,6.1814e-005,5.3922e-005,0.00023475,0,0,1.0404e-007,0,2.0207e-008,7.7341e-009,1.6423e-008,2.2697e-008,7.3475e-011,2.1824e-010,5.8456e-011,1.4066e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.2833e-005,6.1822e-005,5.4042e-005,0.00023478,0,0,0,0
2.1835e-005,5.3635e-005,5.3753e-005,0.00019537,0,0,0,0,2.1059e-008,8.8839e-009,1.79e-008,2.7168e-008,8.4863e-011,2.4477e-010,5.3801e-011,5.7019e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.1856e-005,5.3644e-005,5.3771e-005,0.00019539,0,0,0,0
2.1346e-005,4.5805e-005,5.3654e-005,0.00023336,0,0,0,0,2.1513e-008,1.0358e-008,1.7932e-008,2.2831e-008,9.2333e-011,2.5467e-010,5.172e-011,2.7915e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.1368e-005,4.5816e-005,5.3672e-005,0.00023338,0,0,0,0
2.1136e-005,4.259e-005,5.4852e-005,0.00023988,0,0,0,0,2.1713e-008,1.1115e-008,1.7554e-008,2.2221e-008,1.0284e-010,2.7365e-010,4.9618e-011,6.0388e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.1158e-005,4.2601e-005,5.4869e-005,0.0002399,0,0,0,0
2.0927e-005,4.2171e-005,5.4053e-005,0.0002506,0,0,0,0,2.1917e-008,1.1222e-008,1.7804e-008,2.1288e-008,9.6237e-011,2.6284e-010,5.0611e-011,1.381e-013,0,0,0,0,0,0,0,0,0,0,0,0,2.0949e-005,4.2182e-005,5.4071e-005,0.00025063,0,0,0,0
2.0368e-005,3.7348e-005,5.3454e-005,0.0002252,0,0,0,0,2.2481e-008,1.262e-008,1.7996e-008,2.3641e-008,1.0885e-010,2.8387e-010,4.3581e-011,7.5281e-012,0,0,0,0,0,0,0,0,0,0,0,0,2.0391e-005,3.7361e-005,5.3472e-005,0.00022522,0,0,0,0
1.9879e-005,3.3783e-005,5.3853e-005,0.00026785,0,0,0,0,2.2999e-008,1.39e-008,1.7868e-008,1.994e-008,1.2386e-010,3.1034e-010,6.9365e-011,7.8093e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.9902e-005,3.3798e-005,5.3871e-005,0.00026787,0,0,0,0
1.8901e-005,2.8053e-005,4.936e-005,0.00020212,0,0,0,0,2.4109e-008,1.6607e-008,1.9432e-008,2.628e-008,1.4408e-010,3.5549e-010,6.4939e-011,1.5206e-013,0,0,0,0,0,0,0,0,0,0,0,0,1.8926e-005,2.807e-005,4.938e-005,0.00020215,0,0,0,0
1.8482e-005,2.421e-005,5.1956e-005,0.0002583,0,0,0,0,2.4618e-008,1.9103e-008,1.8496e-008,2.0665e-008,1.3541e-010,3.1179e-010,7.3339e-011,7.4137e-012,0,0,0,0,0,0,0,0,0,0,0,0,1.8507e-005,2.423e-005,5.1975e-005,0.00025832,0,0,0,0
1.7575e-005,2.0089e-005,4.7663e-005,0.00022054,0,0,0,0,2.5799e-008,2.2774e-008,2.0097e-008,2.413e-008,1.4472e-010,3.0846e-010,9.1628e-011,3.26e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.7601e-005,2.0112e-005,4.7683e-005,0.00022056,0,0,0,0
1.6597e-005,1.6109e-005,4.4868e-005,0.00020702,0,0,0,0,2.7205e-008,2.7966e-008,2.1296e-008,2.5672e-008,1.5905e-010,3.2047e-010,1.0438e-010,4.0005e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.6625e-005,1.6137e-005,4.4889e-005,0.00020704,0,0,0,0
1.562e-005,1.3108e-005,4.3969e-005,0.00022054,0,0,0,0,2.8772e-008,3.3776e-008,2.1713e-008,2.413e-008,1.6263e-010,3.0329e-010,1.2019e-010,8.0292e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.5649e-005,1.3142e-005,4.3991e-005,0.00022056,0,0,0,0
1.4503e-005,1.0111e-005,4.1773e-005,0.00020259,0,0,0,0,3.08e-008,4.2632e-008,2.2804e-008,2.622e-008,1.755e-010,3.1006e-010,1.3568e-010,9.437e-011,0,0,0,0,0,0,0,0,0,0,0,0,1.4534e-005,1.0153e-005,4.1796e-005,0.00020262,0,0,0,0
1.3108e-005,7.8836e-006,4.0275e-005,0.00021028,0,0,0,0,3.3776e-008,5.2967e-008,2.3612e-008,2.5282e-008,2.1089e-010,3.4895e-010,1.7675e-010,1.582e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.3142e-005,7.9369e-006,4.0299e-005,0.00021031,0,0,0,0
1.1435e-005,5.5248e-006,3.748e-005,0.0001928,0,0,0,0,3.8206e-008,7.1343e-008,2.5286e-008,2.7521e-008,2.4342e-010,3.7782e-010,2.1973e-010,2.3942e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.1473e-005,5.5965e-006,3.7506e-005,0.00019283,0,0,0,0
9.5534e-006,2.9812e-006,3.4586e-005,0.00018092,0,0,0,0,4.4818e-008,1.1462e-007,2.729e-008,2.9284e-008,2.7801e-010,4.0159e-010,2.7201e-010,3.7705e-010,0,0,0,0,0,0,0,0,0,0,0,0,9.5985e-006,3.0962e-006,3.4613e-005,0.00018094,0,0,0,0
7.1888e-006,1.1845e-006,3.1592e-005,0.00016507,0,0,0,0,5.7308e-008,2.0564e-007,2.9726e-008,3.2019e-008,3.1426e-010,4.4436e-010,3.1672e-010,4.6297e-010,0,0,0,0,0,0,0,0,0,0,0,0,7.2464e-006,1.3905e-006,3.1622e-005,0.0001651,0,0,0,0
5.5248e-006,1.1845e-006,2.9796e-005,0.00018394,0,0,0,0,7.1343e-008,2.0564e-007,3.1409e-008,2.8813e-008,2.7551e-010,3.8935e-010,2.7716e-010,2.6917e-010,0,0,0,0,0,0,0,0,0,0,0,0,5.5964e-006,1.3905e-006,2.9827e-005,0.00018397,0,0,0,0
5.9402e-006,3.1174e-006,3.0095e-005,0.00019094,0,0,0,0,6.7227e-008,1.1098e-007,3.1115e-008,2.7783e-008,3.0127e-010,4.1562e-010,3.1506e-010,3.5973e-010,0,0,0,0,0,0,0,0,0,0,0,0,6.0077e-006,3.2288e-006,3.0126e-005,0.00019096,0,0,0,0
6.0787e-006,5.1791e-006,2.9696e-005,0.00018977,0,0,0,0,6.5959e-008,7.5179e-008,3.1508e-008,2.795e-008,2.6161e-010,3.5964e-010,2.7164e-010,2.2179e-010,0,0,0,0,0,0,0,0,0,0,0,0,6.145e-006,5.2546e-006,2.9728e-005,0.0001898,0,0,0,0
6.9805e-006,9.4838e-006,3.0295e-005,0.000197,0,0,0,0,5.8753e-008,4.5107e-008,3.0923e-008,2.6948e-008,2.5728e-010,3.51e-010,2.6579e-010,2.054e-010,0,0,0,0,0,0,0,0,0,0,0,0,7.0395e-006,9.5292e-006,3.0326e-005,0.00019702,0,0,0,0
7.7446e-006,1.2062e-005,3.0893e-005,0.00020142,0,0,0,0,5.3782e-008,3.6415e-008,3.0359e-008,2.6369e-008,2.7207e-010,3.6614e-010,2.8193e-010,2.7224e-010,0,0,0,0,0,0,0,0,0,0,0,0,7.7986e-006,1.2099e-005,3.0924e-005,0.00020145,0,0,0,0
7.3971e-006,1.2341e-005,3.0893e-005,0.00020539,0,0,0,0,5.5933e-008,3.5672e-008,3.0359e-008,2.5871e-008,2.2717e-010,3.0928e-010,2.2266e-010,1.0784e-010,0,0,0,0,0,0,0,0,0,0,0,0,7.4533e-006,1.2377e-005,3.0924e-005,0.00020541,0,0,0,0
8.5094e-006,1.7714e-005,3.3887e-005,0.00021354,0,0,0,0,4.9586e-008,2.561e-008,2.7822e-008,2.4904e-008,2.5069e-010,3.3697e-010,2.4705e-010,2.1374e-010,0,0,0,0,0,0,0,0,0,0,0,0,8.5593e-006,1.774e-005,3.3915e-005,0.00021357,0,0,0,0
8.3703e-006,1.576e-005,3.0494e-005,0.00018115,0,0,0,0,5.0299e-008,2.8537e-008,3.0732e-008,2.9247e-008,3.0087e-010,3.9953e-010,2.9663e-010,3.4882e-010,0,0,0,0,0,0,0,0,0,0,0,0,8.4209e-006,1.5789e-005,3.0525e-005,0.00018118,0,0,0,0
6.2867e-006,8.5094e-006,2.9796e-005,0.00016996,0,0,0,0,6.4143e-008,4.9586e-008,3.1409e-008,3.1122e-008,3.0718e-010,4.0242e-010,3.0879e-010,4.0754e-010,0,0,0,0,0,0,0,0,0,0,0,0,6.3511e-006,8.5594e-006,2.9827e-005,0.00016999,0,0,0,0
4.5579e-006,2.6418e-006,2.6902e-005,0.00016507,0,0,0,0,8.3234e-008,1.2485e-007,3.4561e-008,3.2019e-008,3.5503e-010,4.5602e-010,3.7369e-010,6.0382e-010,0,0,0,0,0,0,0,0,0,0,0,0,4.6415e-006,2.7671e-006,2.6937e-005,0.0001651,0,0,0,0
2.3045e-006,1.1845e-006,2.2015e-005,0.00015295,0,0,0,0,1.3709e-007,2.0564e-007,4.1617e-008,3.4482e-008,4.0384e-010,5.1114e-010,4.475e-010,9.3099e-010,0,0,0,0,0,0,0,0,0,0,0,0,2.442e-006,1.3906e-006,2.2057e-005,0.00015298,0,0,0,0
1.5731e-007,1.1208e-006,1.4444e-005,0.00013454,0,0,0,0,4.3698e-007,2.1187e-007,6.0903e-008,3.9045e-008,4.0674e-010,5.1449e-010,4.6167e-010,1.0667e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.9469e-007,1.3332e-006,1.4505e-005,0.00013458,0,0,0,0
1.5731e-007,9.9461e-007,1.1858e-005,0.00012592,0,0,0,0,4.3698e-007,2.2554e-007,7.2377e-008,4.1625e-008,2.9944e-010,3.8493e-010,3.3094e-010,5.5604e-010,0,0,0,0,0,0,0,0,0,0,0,0,5.9459e-007,1.2205e-006,1.1931e-005,0.00012596,0,0,0,0
2.4859e-007,9.9461e-007,1.5339e-005,0.00014689,0,0,0,0,3.8842e-007,2.2554e-007,5.7734e-008,3.5862e-008,2.8466e-010,3.6745e-010,3.1809e-010,5.2781e-010,0,0,0,0,0,0,0,0,0,0,0,0,6.373e-007,1.2205e-006,1.5397e-005,0.00014693,0,0,0,0
2.6418e-006,9.9461e-007,1.9623e-005,0.00015365,0,0,0,0,1.2485e-007,2.2554e-007,4.6241e-008,3.433e-008,1.8008e-010,2.3837e-010,1.8868e-010,7.928e-011,0,0,0,0,0,0,0,0,0,0,0,0,2.7669e-006,1.2204e-006,1.9669e-005,0.00015368,0,0,0,0
6.0787e-006,1.1208e-006,2.4209e-005,0.00019187,0,0,0,0,6.5959e-008,2.1187e-007,3.8122e-008,2.7651e-008,1.9549e-010,2.5008e-010,2.1506e-010,1.583e-010,0,0,0,0,0,0,0,0,0,0,0,0,6.1449e-006,1.3329e-006,2.4247e-005,0.0001919,0,0,0,0
8.2312e-006,1.8622e-005,2.6803e-005,0.00018744,0,0,0,0,5.1034e-008,2.4446e-008,3.4681e-008,2.8289e-008,1.7833e-010,2.2962e-010,1.8525e-010,1.2457e-010,0,0,0,0,0,0,0,0,0,0,0,0,8.2824e-006,1.8647e-005,2.6837e-005,0.00018747,0,0,0,0
1.0459e-005,3.1757e-005,3.3588e-005,0.00021844,0,0,0,0,4.1371e-008,1.475e-008,2.8056e-008,2.4357e-008,1.7369e-010,2.2886e-010,1.6311e-010,1.1704e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.05e-005,3.1772e-005,3.3616e-005,0.00021846,0,0,0,0
1.1365e-005,3.4412e-005,3.8179e-005,0.00021867,0,0,0,0,3.8415e-008,1.3655e-008,2.4846e-008,2.4332e-008,2.0027e-010,2.6614e-010,1.7913e-010,2.3159e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.1403e-005,3.4426e-005,3.8204e-005,0.0002187,0,0,0,0
9.3445e-006,2.2394e-005,3.1093e-005,0.00016786,0,0,0,0,4.5697e-008,2.0564e-008,3.0175e-008,3.15e-008,2.1087e-010,2.7921e-010,1.8489e-010,3.0649e-010,0,0,0,0,0,0,0,0,0,0,0,0,9.3905e-006,2.2415e-005,3.1123e-005,0.0001679,0,0,0,0
7.3277e-006,1.1783e-005,2.8997e-005,0.00016344,0,0,0,0,5.6384e-008,3.7189e-008,3.2219e-008,3.233e-008,2.2125e-010,2.8944e-010,1.9616e-010,3.6321e-010,0,0,0,0,0,0,0,0,0,0,0,0,7.3843e-006,1.1821e-005,2.903e-005,0.00016347,0,0,0,0
5.2482e-006,5.8017e-006,2.9995e-005,0.00015854,0,0,0,0,7.4379e-008,6.8545e-008,3.1213e-008,3.33e-008,2.5049e-010,3.2229e-010,2.3273e-010,4.8217e-010,0,0,0,0,0,0,0,0,0,0,0,0,5.3228e-006,5.8705e-006,3.0027e-005,0.00015858,0,0,0,0
3.1174e-006,1.1845e-006,2.6902e-005,0.00015272,0,0,0,0,1.1098e-007,2.0564e-007,3.4561e-008,3.4533e-008,2.8107e-010,3.5618e-010,2.7642e-010,6.2829e-010,0,0,0,0,0,0,0,0,0,0,0,0,3.2286e-006,1.3905e-006,2.6937e-005,0.00015275,0,0,0,0
1.5731e-006,1.1208e-006,2.3012e-005,0.00014712,0,0,0,0,1.7479e-007,2.1187e-007,3.9952e-008,3.5806e-008,2.8674e-010,3.6229e-010,2.9109e-010,6.5917e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.7482e-006,1.333e-006,2.3053e-005,0.00014716,0,0,0,0
7.4836e-007,1.1208e-006,2.042e-005,0.00014409,0,0,0,0,2.5895e-007,2.1187e-007,4.4589e-008,3.6536e-008,3.2696e-010,4.1009e-010,3.4995e-010,9.4989e-010,0,0,0,0,0,0,0,0,0,0,0,0,1.0076e-006,1.3331e-006,2.0465e-005,0.00014413,0,0,0,0
1.5731e-007,9.9461e-007,1.3051e-005,0.00010588,0,0,0,0,4.3698e-007,2.2554e-007,6.6587e-008,4.9177e-008,3.8134e-010,4.7596e-010,4.2352e-010,1.3364e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.9467e-007,1.2206e-006,1.3118e-005,0.00010593,0,0,0,0
1.5731e-007,8.7034e-007,6.5112e-006,6.9537e-005,0,0,0,0,4.3698e-007,2.4109e-007,1.1891e-007,7.3302e-008,4.1369e-010,5.1584e-010,4.6643e-010,1.5853e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.947e-007,1.1119e-006,6.6306e-006,6.9612e-005,0,0,0,0
1.1653e-007,6.8841e-007,3.0047e-006,4.5563e-005,0,0,0,0,4.6611e-007,2.6891e-007,2.0808e-007,1.0842e-007,4.4286e-010,5.504e-010,5.0777e-010,1.919e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.8308e-007,9.5786e-007,3.2133e-006,4.5673e-005,0,0,0,0
1.1653e-007,5.7098e-007,4.2581e-007,2.4199e-005,0,0,0,0,4.6611e-007,2.9132e-007,5.2569e-007,1.8951e-007,4.3113e-010,5.3524e-010,4.9735e-010,1.9982e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.8307e-007,8.6283e-007,9.5199e-007,2.439e-005,0,0,0,0
7.9904e-008,4.5763e-007,4.2581e-007,3.949e-006,0,0,0,0,4.994e-007,3.178e-007,5.2569e-007,6.8559e-007,4.6086e-010,5.7237e-010,5.3238e-010,2.1764e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.7977e-007,7.7601e-007,9.5202e-007,4.6368e-006,0,0,0,0
7.9904e-008,4.5763e-007,4.2581e-007,3.108e-006,0,0,0,0,4.994e-007,3.178e-007,5.2569e-007,7.77e-007,5.2795e-010,6.5415e-010,6.1547e-010,2.6622e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.7983e-007,7.7609e-007,9.5211e-007,3.8877e-006,0,0,0,0
4.8403e-008,4.5763e-007,3.5513e-007,3.108e-006,0,0,0,0,5.3782e-007,3.178e-007,5.5489e-007,7.77e-007,5.1338e-010,6.3715e-010,5.9579e-010,2.5638e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.8673e-007,7.7607e-007,9.1062e-007,3.8876e-006,0,0,0,0
4.8403e-008,4.0285e-007,3.5513e-007,2.9017e-006,0,0,0,0,5.3782e-007,3.3293e-007,5.5489e-007,8.0379e-007,5.1645e-010,6.4107e-010,6.0008e-010,2.629e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.8674e-007,7.3643e-007,9.1062e-007,3.7081e-006,0,0,0,0
4.8403e-008,3.4958e-007,2.8789e-007,2.6973e-006,0,0,0,0,5.3782e-007,3.4958e-007,5.8753e-007,8.325e-007,5.4469e-010,6.7576e-010,6.3492e-010,2.8597e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.8676e-007,6.9984e-007,8.7606e-007,3.5327e-006,0,0,0,0
4.8403e-008,2.9806e-007,2.8789e-007,2.6973e-006,0,0,0,0,5.3782e-007,3.6798e-007,5.8753e-007,8.325e-007,5.4769e-010,6.7868e-010,6.4145e-010,2.9898e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.8677e-007,6.6672e-007,8.7606e-007,3.5328e-006,0,0,0,0
4.8403e-008,2.4859e-007,2.2473e-007,2.2951e-006,0,0,0,0,5.3782e-007,3.8842e-007,6.2425e-007,8.9654e-007,5.341e-010,6.6202e-010,6.2499e-010,2.9396e-009,0,0,0,0,0,0,0,0,0,0,0,0,5.8675e-007,6.3768e-007,8.4961e-007,3.1946e-006,0,0,0,0
