0,0,0,0,0,0,0.94,0.96,0.96,0,0,0,0,0,0,0,0,0,1.42,1.42,1.42
0,0,0,0,0,0,0.44,0.54,0.55,0,0,0,0,0,0,0,0,0,0.29,0.29,0.29
0,0,0,0,0,0,0.18,0.25,0.26,0,0,0,0,0,0,0,0,0,1.05,1.05,1.05
0,0,0,0,0,0,0.07,0.09,0.09,0,0,0,0,0,0,0,0,0,0.59,0.59,0.59
0,0,0,0,0,0,0.02,0.03,0.03,0,0,0,0,0,0,0,0,0,0.83,0.83,0.83
0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,0.75,0.75,0.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0.69,0.69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.64,0.64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4,0.57,0.57,0.57
0,0,0,0,0,0,0.32,0.34,0.34,0,0,0,0,0,0,18.6,18.6,18.6,3.12,3.12,3.12
0,0,0,0,0,0,1,1.01,1.01,0,0,0,0,0,0,0,0,0,0.33,0.33,0.32
0,0,0,0,0,0,0.77,0.81,0.81,0,0,0,0,0,0,0,0,0,1.76,1.75,1.75
0,0,0,0,0,0,0.51,0.57,0.57,0,0,0,0,0,0,0,0,0,0.24,0.24,0.24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.28,0.28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,1.55,1.55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0.87,0.87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.59,0.59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5,6.5,6.5,1.55,1.55,1.55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,1.15,1.15
0,0,0,0,0,0,0.18,0.24,0.24,0,0,0,0,0,0,0,0,0,0.93,0.92,0.92
0,0,0,0,0,0,0.83,0.85,0.85,0,0,0,0,0,0,5.2,5.2,5.2,0.3,0.3,0.3
0,0,0,0,0,0,0.58,0.63,0.63,0,0,0,0,0,0,0,0,0,0.37,0.37,0.37
0,0,0,0,0,0,0.25,0.29,0.29,0,0,0,0,0,0,0,0,0,1.49,1.49,1.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4,2.72,2.72,2.72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,3.42,3.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,2.64,2.64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,1.33,1.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11,1.11,1.11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.56,0.56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.19,0.19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.71,0.71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.18,0.18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.14,0.14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.26,0.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1,15.1,15.1,0.62,0.62,0.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.37,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.57,0.57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.28,0.28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.12,0.12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.31,0.31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.49,0.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.47,0.47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0.45,0.45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.44,0.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.43,0.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.26,0.26
0,0,0,0,0,0,0.01,0.01,0.02,0,0,0,0,0,0,0,0,0,0.88,0.89,0.89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.25,2.25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.39,0.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,1.34,1.34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.2,1.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,0.86,0.86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,0.26,0.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.47,0.47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.71,0.71,0.71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6,16.6,16.6,0.66,0.66,0.66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,5.2,5.2,0.5,0.5,0.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.59,0.59,0.59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.56,0.56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53,0.53,0.53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.51,0.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.49,0.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47,0.47,0.47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.44,0.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.43,0.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.42,0.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.08,0.08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,0.81,0.81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,12.5,12.5,0.6,0.6,0.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.56,0.56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.54,0.54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.51,0.51
0,0,0,0,0,0,0.57,0.57,0.57,0,0,0,0,0,0,0,0,0,0.74,0.74,0.74
0,0,0,0,0,0,1.07,1.08,1.08,0,0,0,0,0,0,0,0,0,0.6,0.6,0.6
0,0,0,0,0,0,0.7,0.7,0.7,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36
0,0,0,0,0,0,0.09,0.1,0.1,0,0,0,0,0,0,0,0,0,1.83,1.83,1.83
0,0,0,0,0,0,0.81,0.82,0.82,0,0,0,0,0,0,0,0,0,3.7,3.7,3.7
0,0,0,0,0,0,0.88,0.88,0.88,0,0,0,0,0,0,0,0,0,2.78,2.78,2.78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,2.54,2.54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.55,0.55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,1.7,1.7,3.12,3.12,3.12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3,1.05,1.05,1.05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,0.6,0.7,0.7,0.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,1.42,1.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,1.29,1.29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.04,1.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2,5.2,5.2,0.61,0.6,0.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,1.35,1.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,1.55,1.55
0,0,0,0,0,0,0.16,0.17,0.17,0,0,0,0,0,0,6.9,6.9,6.9,1.18,1.18,1.18
0,0,0,0,0,0,0.25,0.25,0.25,0,0,0,0,0,0,0,0,0,1.29,1.29,1.29
0,0,0,0,0,0,0.09,0.09,0.09,0,0,0,0,0,0,0,0,0,3.21,3.22,3.22
0,0,0,0,0,0,0.03,0.03,0.03,0,0,0,0,0,0,0,0,0,1.45,1.45,1.45
0,0,0,0,0,0,0.01,0.01,0.01,0,0,0,0,0,0,0,0,0,1.11,1.11,1.11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,0.94,0.94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.29,0.29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.44,0.44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.43,0.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.42,0.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41,0.41,0.41
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.4,0.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.39,0.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.68,0.68,0.67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,0.37,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.36,0.36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.35,0.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.35,0.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.34,0.34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.33,0.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.33,0.33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.32,0.32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,2.9,2.9,1.63,1.63,1.63
0,0,0,0,0,0,0.28,0.28,0.28,0,0,0,0,0,0,14.3,14.3,14.3,6.98,6.98,6.97
0,0,0,0,0,0,0.9,0.9,0.9,0,0,0,0,0,0,0,0,0,0.23,0.23,0.23
0,0,0,0,0,0,0.73,0.73,0.73,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.45,0.45,0.45,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.19,0.19,0.19,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07,0.07,0.07,0,0,0,0,0,0,0.3,0.3,0.3,0.19,0.19,0.19
0,0,0,0,0,0,0.49,0.48,0.48,0,0,0,0,0,0,2.9,2.9,2.9,1.49,1.49,1.49
0,0,0,0,0,0,0.89,0.89,0.89,0,0,0,0,0,0,5.4,5.4,5.4,2.73,2.74,2.74
0,0,0,0,0,0,0.94,0.94,0.94,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.81,0.81,0.81,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.57,0.57,0.57,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.7,0.7,0.7,0,0,0,0,0,0,3.6,3.6,3.6,1.7,1.7,1.7
0,0,0,0,0,0,0.74,0.74,0.74,0,0,0,0,0,0,0,0,0,0.13,0.13,0.13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.49,0.49
0,0,0,0,0,0,0.27,0.27,0.27,0,0,0,0,0,0,5,5,5,3.94,3.94,3.94
0,0,0,0,0,0,0.59,0.59,0.59,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.3,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11,0.11,0.11,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04,0.04,0.04,1.03,1.03,1.03,0,0,0,0,0,0,24.7,24.7,24.7,4.76,4.75,4.75
0,0,0,0.1,0.1,0.1,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,6.42,6.42,6.42
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.21,1.32,1.32
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,3.1,3.1,3.1,1.58,1.62,1.62
0,0,0,0.06,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,0,0.03,0.03
0,0,0,0.04,0.04,0.04,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,0,0.02,0.02
0,0,0,0.05,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,5.5,5.5,5.5,2.77,2.8,2.8
0,0,0,0.11,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,13.7,13.7,13.7,3.58,3.57,3.57
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,3.78,4.03,4.03
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,0,0.06,0.06
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,0,0.05,0.05
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,0,0.04,0.04
6.1625,12.501,18.839,0.19,0.19,0.19,1.16,1.16,1.16,1239.5,2491.6,3748.3,1239.5,1252.1,1256.7,42.4,42.4,42.4,6.33,6.33,6.33
0,0,0,0.25,0.26,0.26,1.16,1.16,1.16,0,0,0,0,0,0,5.6,5.6,5.6,7.34,7.34,7.34
0,0,0,0.16,0.16,0.16,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,3.24,3.24,3.24
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,1.97,1.97,1.97
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.33,1.33,1.33
0,0,0,0.16,0.16,0.16,1.16,1.16,1.16,0,0,0,0,0,0,15.2,15.2,15.2,2.3,2.31,2.31
0,0,0,0.17,0.19,0.19,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,5.3,5.3,5.3
0,0,0,0.16,0.16,0.16,1.16,1.16,1.16,0,0,0,0,0,0,8.4,8.4,8.4,4.77,4.77,4.77
0,0,0,0.14,0.15,0.15,1.16,1.16,1.16,0,0,0,0,0,0,0.3,0.3,0.3,2.88,2.88,2.88
0,0,0,0.13,0.13,0.13,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,5.72,5.72,5.72
0,0,0,0.1,0.11,0.11,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,1.5,1.5,1.5
0,0,0,0.08,0.08,0.08,1.14,1.14,1.14,0,0,0,0,0,0,0,0,0,1.3,1.33,1.33
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,1.06,1.09,1.09
0,0,0,0.04,0.04,0.04,1.11,1.12,1.12,0,0,0,0,0,0,0,0,0,0.9,0.92,0.92
0,0,0,0.02,0.02,0.02,1.1,1.1,1.1,0,0,0,0,0,0,0,0,0,0.84,0.87,0.87
0,0,0,0,0,0,1.07,1.08,1.08,0,0,0,0,0,0,0,0,0,0.8,0.86,0.86
0,0,0,0,0,0,1.04,1.04,1.04,0,0,0,0,0,0,0,0,0,0.68,0.7,0.7
0,0,0,0,0,0,0.98,0.99,0.99,0,0,0,0,0,0,0,0,0,0.63,0.67,0.68
0,0,0,0,0,0,0.89,0.91,0.91,0,0,0,0,0,0,0,0,0,0.56,0.6,0.6
0,0,0,0,0,0,0.72,0.75,0.75,0,0,0,0,0,0,0,0,0,0.73,1.34,1.34
0,0,0,0,0,0,0,0.02,0.02,0,0,0,0,0,0,0,0,0,0.57,0.8,0.82
0,0,0,0,0,0,0.65,0.63,0.63,0,0,0,0,0,0,8,8,8,3.68,3.68,3.68
0,0,0,0.03,0.02,0.02,1.08,1.08,1.08,0,0,0,0,0,0,15.3,15.3,15.3,5.13,5.13,5.13
0,0,0,0.06,0.06,0.06,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,2.28,2.28,2.29
0,0,0,0.03,0.03,0.03,1.11,1.11,1.11,0,0,0,0,0,0,0,0,0,2.12,2.4,2.4
0,0,0,0.03,0.03,0.03,1.11,1.1,1.1,0,0,0,0,0,0,6.7,6.7,6.7,4.52,4.7,4.71
0,0,0,0.02,0.01,0.01,1.1,1.09,1.09,0,0,0,0,0,0,0,0,0,1.51,1.76,1.77
0,0,0,0,0,0,1.02,0.98,0.98,0,0,0,0,0,0,0,0,0,1.56,1.8,1.81
0,0,0,0,0,0,0.67,0.28,0.27,0,0,0,0,0,0,0,0,0,2.24,2.58,2.59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27,2.61,2.61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,1.83,1.83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,3.05,3.05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66,3.01,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28,1.58,1.56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.14,0.14
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.08,0.08
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9,9.9,9.9,6.85,6.85,6.85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,2.42,2.43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.63,0.62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1.98,1.99,1.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.01,0.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2,4.2,4.2,2.68,2.68,2.67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2,16.2,16.2,9.61,9.61,9.61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1,8.11,8.11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.485,29.043,43.599,0.09,0.09,0.09,0.66,0.66,0.66,0,0,0,0,0,0,72.8,72.8,72.8,6.44,6.44,6.44
0,0,0,0.14,0.14,0.14,1.16,1.16,1.16,0,0,0,0,0,0,0,0,0,6.95,6.95,6.95
0,0,0,0.12,0.12,0.12,1.15,1.15,1.15,0,0,0,0,0,0,0,0,0,8.45,8.45,8.45
0,0,0,0.09,0.09,0.09,1.14,1.14,1.14,0,0,0,0,0,0,5.8,5.8,5.8,7.38,7.38,7.38
0,0,0,0.07,0.07,0.07,1.13,1.13,1.13,0,0,0,0,0,0,0,0,0,7,7,7
0,0,0,0.01,0.02,0.02,1.09,1.1,1.1,0,0,0,0,0,0,0,0,0,6.81,6.81,6.81
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.54,8.54,8.54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7,5.96,5.97
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1,11.1,11.1,5.95,5.95,5.95
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,4.83,4.83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.4,4.4,3.53,3.54,3.54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,1.09,1.09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5,27.5,27.5,7.35,7.35,7.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.11,8.11,8.11
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,6.88,6.88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,3.31,3.31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,1.56,1.56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.35,0.35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0.02
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.97502,0.97943,0.98201,0.01,0.01,0.01,0.36,0.37,0.37,57.6,86.5,105.7,57.6,28.9,19.2,48.8,48.8,48.8,7.81,7.81,7.81
0,0,0,0.04,0.05,0.05,1.12,1.12,1.12,0,0,0,0,0,0,0,0,0,5.8,5.8,5.8
0,0,0,0.01,0.02,0.02,1.09,1.1,1.1,0,0,0,0,0,0,0,0,0,10.39,10.39,10.39
0,0,0,0,0,0,0.97,1.01,1.01,0,0,0,0,0,0,0,0,0,6.21,6.21,6.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,3.97,3.97
0,0,0,0,0,0,0.07,0.18,0.18,0,0,0,0,0,0,14.5,14.5,14.5,6.88,6.88,6.88
0,0,0,0,0,0,0,0.33,0.34,0,0,0,0,0,0,0,0,0,5.57,5.57,5.57
0,0,0,0,0,0,0.01,0.07,0.07,0,0,0,0,0,0,10.5,10.5,10.5,6.54,6.54,6.54
0,0,0,0,0,0,0.46,0.55,0.56,0,0,0,0,0,0,10.6,10.6,10.6,6.88,6.88,6.88
0,0,0,0,0,0,0.67,0.76,0.76,0,0,0,0,0,0,0,0,0,5.04,5.04,5.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,6.04,6.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.22,7.22,7.22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.42,0.42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.08,0.09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1,5.1,5.1,2.77,2.78,2.78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,1.56,1.56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,0.76,0.76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,13.8,13.8,6.31,6.31,6.31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,4.76,4.76
