0,0,13.28,37.502,3.32,8.1,5.91,13.17,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,10.2,10.2,10.2,10.2,2.56,2.49,2.48,3.38
0,0,4.5406,10.176,3.31,7.98,5.91,13.29,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.02,1.02,1.99
0,0,3.1057,6.0185,3.21,7.06,5.91,12.91,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.46,2.42,2.89,5.29
0,0,0,0,3.14,6.16,5.88,11.29,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,1.43,4.77
0,0,0.21277,0,3.06,5.34,5.9,11.54,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.1,6.53
0,0,0,0,2.99,4.66,5.89,10.6,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0.93,4.36
0,0,14.219,36.091,3.03,4.58,5.9,12.06,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,16.9,16.9,16.9,16.9,6.22,5.94,6.17,8.32
0,0,0,0,3.11,5.29,5.84,11.26,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,4,4,4,4,2.5,3.8,4.79,7.09
0,0,0.76637,0,3.07,5.57,5.87,11.64,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,3.6,3.6,3.6,3.6,2.3,3.64,4,6.36
0,0,0,0,3.01,5.08,5.85,11.9,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.56,4.56
0,0,0,0,2.94,4.43,5.79,11.49,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.4,7.42
0,0,0,0,2.87,3.89,5.75,9.78,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09,1.09,4.56
0,0,0,0,2.8,3.44,5.69,11.01,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0.92,3.38
0,0,0,0,2.73,3.08,5.62,11.13,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,0.82,3.68
0,0,0,0,2.66,2.81,5.55,11.01,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,0.74,9.74
0,0,0,0,2.6,2.61,5.46,8.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.68,6.89
0,0,0,0,2.54,2.45,5.38,9.32,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.64,3.69
0,0,0,0,2.48,2.32,5.29,10.26,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.6,5.71
0,0,0,0,2.42,2.22,5.2,9.29,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0.56,6.18
0,0,0,0,2.36,2.13,5.11,9.08,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.54,5.88
0,0,0,0,2.27,2.05,5.01,8.95,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.51,2.87
0,0,1.0726,0,2.25,2.54,5.49,10.92,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,33.9,33.9,33.9,33.9,5.36,5.18,5.25,6.93
0,0,0,0,2.75,4.33,5.81,11.51,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.44,2.7,4.04,8.08
0,0,0,0,2.73,5.5,5.73,9.66,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,1.56,6.66
0,0,0,0,2.66,5.64,5.75,10.01,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,1.16,5.86
0,0,0,0,2.6,4.92,5.77,10.08,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0.97,3.01
0,0,3.9292,0,2.6,4.66,5.87,11.47,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,9.6,9.6,9.6,9.6,2.43,2.34,2.39,3.13
0,0,0,0,2.61,4.88,5.9,13.21,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.31,2.99,6.18
0,0,4.0646,9.2461,2.59,4.74,5.89,11.22,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,7.6,7.6,7.6,7.6,3.69,3.98,6.76,10.37
0,0,0,0,2.59,4.71,5.78,10.28,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,2.8,2.8,2.8,2.8,1.85,3.15,3.78,7.32
0,0,0,0,2.53,4.21,5.73,11.44,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27,1.71,4.7
0,0,0,0,2.47,3.67,5.67,11.17,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,1.21,6.15
0,0,0,0,2.41,3.23,5.6,10.26,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,1,6.05
0,0,0,0,2.35,2.85,5.52,10.01,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0.86,6.2
0,0,0,0,2.26,2.54,5.44,9.78,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0.78,3.7
0,0,0,0,2.16,2.28,5.34,10.59,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.71,5.71
0,0,0,0,2.06,2.07,5.24,9.55,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0.66,6.36
0,0,1.9389,0.50815,2.04,2.43,5.6,10.48,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,27.7,27.7,27.7,27.7,3.84,3.75,3.81,4.59
0,0,0,0,2.21,3.93,5.83,12.86,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.34,2.68,4,6.58
0,0,0,0,2.44,4.88,5.71,10.79,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,1.92,5.02
0,0,0,0,2.48,4.79,5.69,10.87,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,1.54,1.58,5.7
0,0,21.699,66.546,2.65,4.79,5.88,11.7,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,30.2,30.2,30.2,30.2,2.69,2.64,2.68,3.22
0,0,1.6356,3.6044,2.89,6.07,5.9,13.29,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.62,2.7,3.88,5.43
0,0,0,0,2.86,6.87,5.85,11.28,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,2.64,6.28
0,0,10.886,26.107,2.86,7.06,5.9,11.29,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,10.4,10.4,10.4,10.4,3.71,3.5,5.27,6.29
0,0,0,0,2.88,6.97,5.85,12.02,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,2.18,4.12
0,0,0.19249,0,2.81,6.05,5.88,11.85,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,1.7,2.39,8.64
0,0,23.718,68.025,2.93,5.84,5.91,10.99,0.1,0.1,0.1,0.1,0,0,768.2,20.3,0,0,768.2,-747.9,25,25,25,25,4.26,4.16,4.25,5.06
0,0,3.737,7.924,3.11,6.74,5.89,12.88,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,3.5,3.5,3.5,3.5,3.17,3.36,4.61,5.5
0,0,0.38793,0,3.09,7.27,5.86,12.3,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,2.55,4.91
0,0,1.0886,0,3.01,6.7,5.89,11.71,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.3,1.8,2.16,3.91
0,0,0.68419,0,2.94,5.78,5.9,11.98,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.7,0.7,0.7,0.7,0.57,2,1.96,6.35
0,0,0,0,2.87,5.01,5.89,11.18,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.02,5.18
0,0,0,0,2.8,4.37,5.88,10.92,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0.88,3.79
0,0,0,0,2.73,3.85,5.85,11.47,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,0.79,4.52
0,0,0,0,2.67,3.45,5.8,11.11,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,0.72,8.34
0,0,0,0,2.6,3.15,5.73,9.24,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.66,5.21
0,0,0,0,2.54,2.9,5.66,10.16,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.62,8.62
0,0,0,0,2.48,2.7,5.58,8.83,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.6,5.96
0,0,0,0,2.42,2.53,5.5,9.55,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56,0.58,4.66
0,0,0,0,2.36,2.39,5.41,10.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53,0.57,4.09
0,0,0,0,2.27,2.27,5.32,10.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.58,5.01
0,0,0,0,2.17,2.16,5.22,9.38,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.58,5.54
0,0,0,0,2.07,2.05,5.13,9.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,0.58,4.9
0,0,0,0,2.01,2.16,5.15,9.48,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,7.5,7.5,7.5,7.5,3.19,3.8,4.4,5.02
0,0,0,0,2.02,2.6,5.08,10.48,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.82,6.58
0,0,0,0,1.95,2.5,5,8.8,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.84,6.37
0,0,0,0,1.86,2.22,4.92,8.67,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.85,6.28
0,0,0,0,1.82,2.26,4.97,8.64,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,9.5,9.5,9.5,9.5,3.54,4.17,7.76,8.49
0,0,0,0,1.87,2.76,4.83,8.78,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0.95,5.24
0,0,0,0,1.85,2.68,4.77,8.65,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.95,6.5
0,0,0,0,1.77,2.36,4.7,8.23,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58,0.83,7.12
0,0,0,0,1.69,2.09,4.62,7.76,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.72,6.83
0,0,0,0,1.61,1.87,4.54,7.47,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53,0.66,5.06
0,0,0,0,1.53,1.69,4.45,7.62,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.54,1.79,8.87
0,0,0,0,1.45,1.55,4.32,6.34,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.19,4.63
0,0,0,0,1.38,1.42,4.2,7.26,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.49,1.71,6.8
0,0,0,0,1.3,1.32,4.08,6.63,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.51,2.84,11.26
0,0,0,0,1.24,1.22,3.92,5.62,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46,1.65,4.94
0,0,0,0,1.17,1.13,3.79,5.93,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.31,0.75,1.84,4.91
0,0,0,0,1.11,1.05,3.66,5.73,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.46,2.98,7.68
0,0,0,0,1.05,0.97,3.49,4.96,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.45,2.19,6.93
0,0,0,0,0.99,0.9,3.34,4.46,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.44,1.52,6.83
0,0,0,0,0.94,0.84,3.15,3.8,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.9,0.9,0.9,0.9,0.65,1.32,2.19,6.57
0,0,0,0,0.89,0.79,2.94,3.62,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.55,4.05,5.96
0,0,0,0,0.92,1.06,2.67,3.27,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,21.6,21.6,21.6,21.6,3.68,3.66,4.24,4.24
0,0,0,0,1.17,2.26,2.9,4.55,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.24,2.68,5.31,5.31
0,0,0,0,1.33,2.95,3.05,4.65,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0.95,6.06,6.06
0,0,0,0,1.37,2.76,2.93,4.7,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,1.13,7.96,7.95
0,0,0,0,1.31,2.33,2.49,4.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.19,1.06,5.69,5.69
0,0,0,0,1.25,1.97,2.09,3.73,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.3,0.3,0.8,1.95,12.8,12.8
0,0,0,0,1.17,1.57,1.41,1.39,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,1.3,1.3,1.3,1.3,0.96,1.73,2.46,2.46
0,0,0,0,1.15,1.57,1.3,2.44,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,9.5,9.5,9.5,9.5,4.16,4.92,8.57,8.57
0,0,0,0,1.22,1.86,1.23,1.7,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.42,1.46,6.33,6.33
0,0,0,0,1.2,1.67,0.97,1.3,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.38,1.37,4.86,4.86
0,0,0,0,1.14,1.37,0.72,0.91,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1.37,4.33,4.33
0,0,0,0,1.07,1.09,0.5,0.46,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.79,2.14,7.43,7.43
0,0,0,0,0.98,0.72,0.1,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.54,1.59,4.25,4.25
0,0,0,0,0.92,0.53,0.09,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,4.7,4.7,4.7,4.7,3.32,4.7,6.96,6.96
0,0,0,0,0.88,0.41,0.09,0.19,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.12,2.71,6.42,6.42
0,0,0,0,0.8,0.24,0.09,0.17,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2.92,6.06,6.06
0,0,0,0,0.71,0.24,0.08,0.16,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.77,3.87,7.23,7.23
0,0,0,0,0.59,0.24,0.07,0.13,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.49,3.17,5.03,5.03
0,0,0,0,0.49,0.23,0.07,0.12,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.77,5.46,7.94,7.94
0,0,0,0,0.32,0.22,0.05,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1.96,3.73,4.87,4.87
0,0,0,0,0.21,0.21,0.05,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3.62,6.48,7.87,7.87
0,0,0,0,0.06,0.19,0.05,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.31,3.93,4.3,4.41
0,0,0,0,0.06,0.17,0.05,0.09,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.21,3.61,2.31,3.79
0,0,0,0,0.06,0.15,0.05,0.08,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.82,7.4,3.06,7.4
0,0,0,0,0.06,0.12,0.05,0.05,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.51,3.36,0.52,3.36
0,0,0,0,0.06,0.12,0.04,0.04,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,7.9,7.9,7.9,7.9,6.66,6.66,3.98,6.66
0,0,0,0,0.06,0.12,0.04,0.02,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6.98,7.22,7.22,7.22
0,0,0,0,0.05,0.12,0.03,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,32.1,32.1,32.1,32.1,8.63,8.64,8.64,8.64
0,0,0,0,0.05,0.12,0.03,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,7.01,7.01,7.01,7.01
0,0,0,0,0.05,0.11,0.03,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,2.8,2.8,2.8,2.8,8.19,8.19,8.19,8.19
0,0,0,0,0.05,0.11,0.03,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.4,5.4,5.4
0,0,0,0,0.05,0.11,0.03,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,4.76,4.76,4.76
0,0,0,0,0.05,0.1,0.02,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,5.4,5.4,5.4,5.4,6.15,6.15,6.15,6.15
0,0,0,0,0.05,0.09,0.02,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98,4.98,4.98,4.79
0,0,0,0,0.04,0.08,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,6.14,6.14,5.19
0,0,0,0,0.04,0.07,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,14.4,14.4,14.4,14.4,4.78,4.78,4.78,4.34
0,0,0,0,0.04,0.06,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,48.4,48.4,48.4,48.4,7.95,7.95,7.95,7.48
0,0,0,0,0.04,0.06,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,5.4,5.4,5.4,5.4,7.15,7.15,7.15,6.95
0,0,0,0,0.05,0.06,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,16.1,16.1,16.1,16.1,5.97,5.97,5.97,5.87
0,0,0,0,0.06,0.07,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,8.5,8.5,8.5,8.5,6.92,6.92,6.92,6.89
0,0,0,0,0.2,0.09,0.02,0,0.1,0.1,0.1,0.03,0,0,0,0,0,0,0,0,1.3,1.3,1.3,1.3,4.4,4.4,4.4,4.4
0,0,0,0,0.82,0.11,0.03,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,8.21,8.21,8.21,8.21
0,0,0,0,0.45,0.13,0.03,0.02,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.96,4.96,4.96,4.96
0,0,0,0,0.32,0.15,0.04,0.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.53,4.53,4.53,4.53
0,0,0,0,0.16,0.15,0.04,0.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,7.51,7.51,7.51,7.51
0,0,0,0,0.06,0.13,0.04,0.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.09,4.09,4.09,4.09
0,0,0,0,0.06,0.12,0.04,0.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6.62,6.62,6.62,6.62
0,0,0,0,0.06,0.12,0.04,0.03,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.08,2.08,2.08,2.08
0,0,0,0,0.06,0.12,0.04,0.02,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6.05,6.05,6.05,6.05
0,0,0,0,0.05,0.11,0.03,0.01,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6.64,6.64,6.64,6.64
0,0,0,0,0.04,0.1,0.02,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,7.2,7.2,7.2,7.2,3.82,3.82,3.82,3.82
0,0,0,0,0.04,0.1,0.02,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,14.3,14.3,14.3,14.3,3.94,3.94,3.94,3.94
0,0,0,0,0.04,0.1,0.02,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,6.3,6.3,6.3,6.3,5.61,5.61,5.61,5.61
0,0,0,0,0.04,0.09,0.02,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79,7.79,7.79,7.79
0,0,0,0,0.04,0.08,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,9.3,9.3,9.3,9.3,7.5,7.5,7.5,7.5
0,0,0,0,0.03,0.08,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,1.9,1.9,1.9,1.9,5.07,5.07,5.07,4.98
0,0,0,0,0.03,0.07,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.24,7.24,7.24,6.8
0,0,0,0,0.03,0.06,0.01,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,4.68,4.68,3.81
0,0,0,0,0.03,0.05,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63,6.63,6.63,4.63
0,0,0,0,0.03,0.03,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,7.48,7.48,3.8
0,0,0,0,0.03,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,3.9,3.9,3.9,3.9,1.96,1.96,1.96,1.96
0,0,0,0,0.03,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,15.1,15.1,15.1,15.1,5.33,5.33,5.22,4.31
0,0,0,0,0.03,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,57,57,57,57,4.39,4.39,4.33,4.14
0,0,0,0,0.03,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,7.09,7.01,6.74
0,0,0,0,0.03,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,5.43,5.4,5.2
0,0,0,0,0.03,0.01,0,0,0.1,0.1,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,6.88,6.88,6.88,6.77
0,0,0,0,0.04,0.02,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,5.5,5.5,5.5,5.5,6.34,6.34,6.34,6.34
0,0,0,0,0.05,0.04,0,0,0.1,0.1,0.1,0.03,0,0,0,0,0,0,0,0,11.5,11.5,11.5,11.5,6.47,6.47,6.47,6.47
0,0,0,0,0.05,0.05,0.01,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3.41,3.41,3.41,3.41
0,0,0,0,0.05,0.06,0.01,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,3.62,3.62,3.62,3.62
0,0,0,0,0.05,0.07,0.01,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,7.76,7.76,7.76,7.76
0,0,0,0,0.05,0.07,0.01,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,8.93,8.93,8.93,8.93
0,0,0,0,0.04,0.06,0.01,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,7.3,7.3,7.3,7.3
0,0,0,0,0.03,0.06,0.01,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,4.89,4.89,4.89,4.89
0,0,0,0,0.03,0.05,0,0,0.1,0.1,0.1,0.05,0,0,0,0,0,0,0,0,1.6,1.6,1.6,1.6,2.18,2.18,2.18,2.18
0,0,0,0,0.03,0.04,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,4.34,4.34,4.34
0,0,0,0,0.03,0.03,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72,6.72,6.72,6.66
0,0,0,0,0.03,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,4.32,4.32,2.65
0,0,0,0,0.03,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7,3.7,2.97,1.59
0,0,0,0,0.03,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.98,8.98,5.2,2.82
0,0,0,0,0.02,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.8,2.07,0.75,0.45
0,0,0,0,0.01,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,25.2,25.2,25.2,25.2,4.85,4.23,4.11,4.02
0,0,0,0,0.01,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29,4.83,4.56,4.41
0,0,0,0,0.01,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,2.8,2.66,2.6
0,0,0,0,0.01,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,2.75,2.59,2.55
0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37,2.66,2.47,2.45
0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,2.02,1.85,1.83
0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,46.2,46.2,46.2,46.2,4.01,3.78,3.77,3.75
0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,11.1,11.1,11.1,11.1,4.13,3.99,3.98,3.97
